date,precio_entrada,monto_operacion,BTC,precio_take_profit,precio_stop_loss,exitosa
2019-08-15 17:16:00,9982.92,100.38028425387162,0.010055202711618607,10082.7492,9883.0908,True
2019-08-16 03:27:00,10304.82,100.390322282297,0.009742074318842737,10407.868199999999,10201.7718,False
2019-08-16 04:41:00,10182.25,100.38028325006877,0.00985835971912581,10284.0725,10080.4275,False
2019-08-16 05:14:00,9984.92,100.37024522174376,0.010052183214461784,10084.7692,9885.0708,False
2019-08-16 05:36:00,9824.47,100.36020819722158,0.010215330516274322,9922.714699999999,9726.2253,True
2019-08-16 06:52:00,9886.78,100.37024421804131,0.010151964969185245,9985.6478,9787.9122,True
2019-08-16 11:24:00,9947.2,100.3802812424631,0.010091310242325789,10046.672,9847.728000000001,False
2019-08-16 11:34:00,9856.81,100.37024321433884,0.010182832297096002,9955.3781,9758.241899999999,True
2019-08-16 22:29:00,10371.35,100.38028023866029,0.009678612739774502,10475.0635,10267.6365,False
2019-08-17 01:04:00,10245.54,100.37024221063643,0.009796481416366187,10347.995400000002,10143.0846,True
2019-08-17 03:43:00,10317.57,100.3802792348575,0.009729062098426035,10420.7457,10214.3943,True
2019-08-17 11:07:00,10350.38,100.39031726278097,0.009699191456041322,10453.8838,10246.876199999999,False
2019-08-17 17:18:00,10183.01,100.38027823105469,0.00985762345623295,10284.8401,10081.179900000001,False
2019-08-17 17:56:00,10064.69,100.37024020323159,0.009972511841222291,10165.3369,9964.0431,True
2019-08-17 19:48:00,10163.45,100.3802772272519,0.009876594781029266,10265.0845,10061.8155,False
2019-08-17 21:28:00,10080.57,100.37023919952917,0.009956801966508756,10181.3757,9979.764299999999,True
2019-08-18 02:17:00,10183.0,100.38027622344913,0.009857632939551128,10284.83,10081.17,False
2019-08-18 04:11:00,10084.64,100.37023819582677,0.009952783460374072,10185.4864,9983.793599999999,True
2019-08-18 17:54:00,10374.89,100.38027521964636,0.009675309831684612,10478.6389,10271.141099999999,True
2019-08-19 16:30:00,10667.07,100.39031324716832,0.009411236004560609,10773.7407,10560.3993,True
2019-08-19 20:15:00,10685.02,100.40035227849305,0.009396365404883944,10791.870200000001,10578.1698,True
2019-08-20 03:21:00,10803.14,100.41039231372089,0.009294556241400269,10911.1714,10695.1086,False
2019-08-20 08:36:00,10695.0,100.40035127448954,0.009387597127114497,10801.95,10588.05,False
2019-08-20 09:12:00,10589.09,100.39031123936209,0.009480541882197819,10694.9809,10483.1991,True
2019-08-20 14:25:00,10632.51,100.40035027048603,0.00944277035906724,10738.8351,10526.1849,True
2019-08-20 20:16:00,10674.3,100.41039030551309,0.009406742391118208,10781.043,10567.556999999999,True
2019-08-21 00:38:00,10709.69,100.42043134454363,0.009376595526531918,10816.786900000001,10602.5931,False
2019-08-21 02:44:00,10586.96,100.41038930140918,0.00948434577077926,10692.8296,10481.0904,False
2019-08-21 03:35:00,10313.96,100.40034826247904,0.009734413189742741,10417.0996,10210.820399999999,False
2019-08-21 04:25:00,10156.5,100.39030822765278,0.009884340887870111,10258.065,10054.935,True
2019-08-21 06:20:00,10187.6,100.40034725847556,0.009855152072958848,10289.476,10085.724,False
2019-08-21 06:44:00,10086.56,100.39030722374972,0.009952878605168632,10187.425599999999,9985.6944,True
2019-08-21 07:57:00,10118.69,100.40034625447208,0.009922267235627544,10219.876900000001,10017.5031,True
2019-08-21 10:24:00,10146.75,100.41038628909753,0.009895817506994607,10248.2175,10045.2825,False
2019-08-21 12:33:00,10027.02,100.40034525046863,0.010012979454560639,10127.290200000001,9926.7498,False
2019-08-21 12:45:00,9926.03,100.39030521594357,0.010113842615420622,10025.2903,9826.7697,True
2019-08-21 15:45:00,9987.07,100.40034424646515,0.010053032996310746,10086.9407,9887.1993,False
2019-08-21 16:07:00,9888.44,100.3903042120405,0.010152289361318925,9987.324400000001,9789.5556,True
2019-08-21 23:18:00,10048.32,100.40034324246172,0.009991754168105884,10148.8032,9947.8368,False
2019-08-22 01:30:00,9946.96,100.39030320813747,0.010092561265767378,10046.4296,9847.490399999999,False
2019-08-22 01:50:00,9819.32,100.38026417781664,0.010222730716364946,9917.5132,9721.1268,True
2019-08-22 03:48:00,9871.74,100.39030220423443,0.010169463762643103,9970.4574,9773.0226,True
2019-08-22 06:11:00,9886.8,100.40034123445487,0.010154988594333341,9985.668,9787.931999999999,True
2019-08-22 08:12:00,9909.48,100.41038126857829,0.010132759869193772,10008.5748,9810.385199999999,True
2019-08-22 11:38:00,9899.52,100.42042230670515,0.01014396882946902,9998.5152,9800.524800000001,True
2019-08-22 21:34:00,10136.38,100.43046434893583,0.009907922192038562,10237.743799999998,10035.0162,True
2019-08-23 20:36:00,10366.26,100.44050739537072,0.009689175015422217,10469.9226,10262.5974,False
2019-08-24 08:05:00,10279.47,100.43046334463118,0.009770004031786773,10382.2647,10176.675299999999,False
2019-08-24 08:23:00,10144.0,100.4204202982967,0.009899489382718524,10245.44,10042.56,False
2019-08-24 09:19:00,9938.9,100.41037825626687,0.010102765724201558,10038.288999999999,9839.511,True
2019-08-24 21:31:00,10056.84,100.4204192940925,0.00998528556625068,10157.4084,9956.2716,True
2019-08-25 01:44:00,10085.54,100.4304613360219,0.009957866543191727,10186.395400000001,9984.6846,True
2019-08-25 14:31:00,10043.26,100.44050438215551,0.010000787033508592,10143.6926,9942.8274,False
2019-08-26 03:56:00,10262.55,100.4304603317173,0.00978611167124324,10365.1755,10159.9245,True
2019-08-26 13:14:00,10313.35,100.44050337775047,0.009738882456015792,10416.4835,10210.2165,False
2019-08-26 20:23:00,10213.22,100.43045932741268,0.00983337863351741,10315.3522,10111.0878,True
2019-08-27 02:27:00,10266.33,100.44050237334542,0.00978348663771235,10368.9933,10163.6667,False
2019-08-27 03:13:00,10149.42,100.43045832310808,0.009895191875309928,10250.9142,10047.9258,False
2019-08-27 12:04:00,10051.01,100.4204152772758,0.009991077043727524,10151.5201,9950.4999,True
2019-08-27 19:15:00,10138.94,100.43045731880352,0.009905419828779292,10240.3294,10037.5506,True
2019-08-28 18:04:00,10129.89,100.44050036453538,0.009915260715026065,10231.1889,10028.5911,False
2019-08-28 18:14:00,9899.59,100.43045631449894,0.010144910679583593,9998.5859,9800.5941,False
2019-08-28 18:17:00,9706.29,100.42041326886748,0.010345911081254267,9803.352900000002,9609.2271,False
2019-08-28 18:21:00,9594.52,100.41037122754058,0.010465387661659007,9690.4652,9498.5748,True
2019-08-28 20:58:00,9666.18,100.42041226466334,0.010388841534573465,9762.8418,9569.5182,False
2019-08-29 05:31:00,9587.92,100.41037022343687,0.010472591576007818,9683.7992,9492.0408,False
2019-08-29 07:21:00,9424.74,100.40032918641452,0.010652848692527807,9518.9874,9330.4926,True
2019-08-29 19:10:00,9476.28,100.41036921933318,0.010595969010976161,9571.042800000001,9381.5172,False
2019-08-30 01:17:00,9356.72,100.40032818241123,0.010730290976155238,9450.287199999999,9263.1528,True
2019-08-30 17:49:00,9516.34,100.41036821522947,0.010551364097460733,9611.5034,9421.1766,True
2019-08-31 04:21:00,9590.9,100.420409252051,0.010470384348919393,9686.809,9494.991,False
2019-08-31 20:20:00,9495.97,100.4103672111258,0.010573997939244312,9590.929699999999,9401.0103,True
2019-09-01 05:34:00,9614.23,100.42040824784692,0.010444976690577085,9710.372299999999,9518.0877,True
2019-09-02 06:02:00,9768.37,100.43045028867171,0.010281188190933769,9866.0537,9670.686300000001,True
2019-09-03 01:47:00,10325.7,100.44049333370059,0.009727233343376293,10428.957,10222.443000000001,True
2019-09-03 07:25:00,10374.91,100.45053738303396,0.009682063495782996,10478.6591,10271.160899999999,True
2019-09-03 17:48:00,10620.68,100.46058243677226,0.009458959542776193,10726.8868,10514.4732,True
2019-09-03 23:10:00,10589.53,100.47062849501594,0.0094877325523433,10695.4253,10483.6347,False
2019-09-04 01:11:00,10515.33,100.46058143216644,0.009553725982177111,10620.4833,10410.1767,True
2019-09-04 05:50:00,10555.36,100.47062749030965,0.009518446314508424,10660.9136,10449.806400000001,False
2019-09-04 13:01:00,10416.62,100.46058042756064,0.009644258927325816,10520.7862,10312.453800000001,True
2019-09-04 21:19:00,10624.89,100.4706264856034,0.00945615686238666,10731.1389,10518.641099999999,False
2019-09-05 01:00:00,10520.5,100.46057942295485,0.009549030884744533,10625.705,10415.295,True
2019-09-05 06:45:00,10530.03,100.47062548089714,0.009541342757893105,10635.330300000001,10424.7297,True
2019-09-05 12:05:00,10544.8,100.48067254344524,0.009528931088635654,10650.248,10439.351999999999,True
2019-09-06 17:37:00,10795.98,100.4907206106996,0.009308161057236083,10903.9398,10688.020199999999,False
2019-09-06 17:41:00,10602.46,100.48067153863853,0.009477109231125469,10708.4846,10496.435399999998,False
2019-09-06 17:48:00,10351.1,100.47062347148467,0.009706275030816499,10454.611,10247.589,False
2019-09-06 20:13:00,10226.72,100.46057640913752,0.00982334281266501,10328.9872,10124.4528,True
2019-09-06 22:58:00,10353.2,100.47062246677844,0.00970430615334181,10456.732,10249.668000000001,True
2019-09-07 23:12:00,10484.3,100.4806695290251,0.009583917813208808,10589.143,10379.456999999999,True
2019-09-08 08:21:00,10523.12,100.49071759597803,0.009549517405102102,10628.351200000001,10417.8888,False
2019-09-08 11:06:00,10352.17,100.48066852421842,0.00970624212355655,10455.6917,10248.6483,False
2019-09-09 07:08:00,10211.45,100.47062045736601,0.009839016051331202,10313.5645,10109.335500000001,False
2019-09-09 14:46:00,10315.88,100.46057339532027,0.009738439512220021,10419.038799999998,10212.7212,False
2019-09-09 17:22:00,10241.96,100.45052733798073,0.009807744546745031,10344.379599999998,10139.5404,True
2019-09-10 02:42:00,10293.14,100.46057239071453,0.009759953949010169,10396.071399999999,10190.2086,False
2019-09-10 10:34:00,10237.51,100.45052633347545,0.00981200763989246,10339.8851,10135.134900000001,False
2019-09-10 19:36:00,10020.98,100.44048128084209,0.010023019832475676,10121.1898,9920.770199999999,False
2019-09-10 19:38:00,10001.91,100.430437232714,0.010041125868230569,10101.9291,9901.8909,True
2019-09-10 23:11:00,10051.34,100.44048027643727,0.00999274527341004,10151.8534,9950.8266,True
2019-09-11 01:59:00,10080.0,100.45052432446492,0.009965329794093742,10180.8,9979.2,False
2019-09-11 06:15:00,9997.89,100.44047927203246,0.010046167668581317,10097.8689,9897.9111,False
2019-09-11 08:55:00,9995.18,100.43043522410527,0.010047886603753536,10095.131800000001,9895.2282,True
2019-09-11 13:30:00,10011.57,100.44047826762768,0.01003244029334337,10111.6857,9911.4543,True
2019-09-12 02:07:00,10118.52,100.45052231545444,0.009927392772406876,10219.7052,10017.3348,True
2019-09-13 01:56:00,10364.56,100.46056736768598,0.00969269967733179,10468.2056,10260.9144,False
2019-09-13 14:06:00,10291.22,100.45052131094923,0.00976079816687907,10394.1322,10188.307799999999,False
2019-09-13 20:10:00,10171.91,100.44047625881812,0.00987429855934806,10273.6291,10070.1909,True
2019-09-14 02:47:00,10300.41,100.45052030644402,0.009752089509683986,10403.4141,10197.4059,True
2019-09-14 22:16:00,10380.83,100.46056535847467,0.009677507998731766,10484.6383,10277.0217,False
2019-09-15 15:02:00,10269.9,100.45051930193883,0.009781061091338653,10372.599,10167.201,True
2019-09-16 03:41:00,10318.84,100.46056435386902,0.009735645126183662,10422.028400000001,10215.6516,False
2019-09-16 12:01:00,10113.19,100.45051829743363,0.00993262445355359,10214.3219,10012.0581,True
2019-09-17 00:13:00,10234.86,100.46056334926338,0.00981552882494371,10337.2086,10132.511400000001,False
2019-09-17 09:26:00,10133.46,100.45051729292845,0.009912756086561595,10234.7946,10032.125399999999,True
2019-09-17 21:37:00,10219.49,100.46056234465776,0.009830291173498654,10321.6849,10117.2951,False
2019-09-18 14:18:00,10168.81,100.4505162884233,0.009878296112172743,10270.498099999999,10067.1219,False
2019-09-19 03:02:00,9946.56,100.44047123679445,0.010098010893896428,10046.025599999999,9847.0944,False
2019-09-19 03:05:00,9682.97,100.43042718967078,0.010371861855367804,9779.7997,9586.1403,True
2019-09-19 10:18:00,9852.0,100.44047023238974,0.010194932017091934,9950.52,9753.48,True
2019-09-20 01:57:00,10223.76,100.45051427941299,0.009825202692494052,10325.9976,10121.5224,False
2019-09-20 17:00:00,10098.31,100.44046922798503,0.009946265189718383,10199.293099999999,9997.3269,False
2019-09-21 08:16:00,10049.24,100.43042518106222,0.009993832884980578,10149.732399999999,9948.7476,False
2019-09-22 00:28:00,9949.61,100.4203821385441,0.010092896318402841,10049.1061,9850.1139,True
2019-09-23 01:31:00,9989.0,100.43042417675795,0.010054101929798574,10088.89,9889.11,False
2019-09-23 07:04:00,9894.5,100.42038113434027,0.01014911123698421,9993.445,9795.555,False
2019-09-23 14:25:00,9701.41,100.41033909622685,0.010350076854418775,9798.4241,9604.3959,True
2019-09-23 16:27:00,9821.6,100.42038013013648,0.010224442059352495,9919.816,9723.384,False
2019-09-23 21:43:00,9709.83,100.41033809212345,0.010341101552975022,9806.9283,9612.7317,False
2019-09-24 08:36:00,9694.77,100.40029705831425,0.010356129857471013,9791.717700000001,9597.8223,False
2019-09-24 14:09:00,9576.89,100.39025702860842,0.010482553002969484,9672.6589,9481.121099999998,False
2019-09-24 15:05:00,9438.03,100.38021800290555,0.010635717199765792,9532.410300000001,9343.6497,True
2019-09-24 15:38:00,9467.41,100.39025602470585,0.010603771889535348,9562.0841,9372.7359,False
2019-09-24 18:43:00,9341.13,100.38021699910338,0.010746046463233398,9434.541299999999,9247.7187,False
2019-09-24 18:49:00,9081.8,100.37017897740347,0.011051793584686238,9172.617999999999,8990.982,False
2019-09-24 18:52:00,8876.0,100.36014195950573,0.011306910991381898,8964.76,8787.24,False
2019-09-24 18:54:00,8805.78,100.35010594530979,0.01139593607213782,8893.837800000001,8717.7222,False
2019-09-24 18:56:00,8676.14,100.34007093471526,0.011565058993367473,8762.901399999999,8589.3786,False
2019-09-24 19:01:00,8547.83,100.33003692762179,0.011737486230730114,8633.3083,8462.3517,False
2019-09-24 19:40:00,8349.67,100.32000392392902,0.012014846565664155,8433.1667,8266.1733,False
2019-09-24 19:43:00,8125.75,100.30997192353662,0.012344703187217995,8207.0075,8044.4925,False
2019-09-24 19:45:00,8146.57,100.29994092634426,0.01231192280019005,8228.0357,8065.1043,True
2019-09-24 20:20:00,8240.0,100.3099709204369,0.012173540160247196,8322.4,8157.6,True
2019-09-24 23:40:00,8579.44,100.32000191752896,0.011693071099923649,8665.234400000001,8493.6456,True
2019-09-25 02:41:00,8617.05,100.3300339177207,0.01164319969336614,8703.2205,8530.8795,False
2019-09-25 04:15:00,8540.04,100.32000091432894,0.011747017685435774,8625.440400000001,8454.6396,False
2019-09-25 04:30:00,8438.01,100.30996891423752,0.011887870352634984,8522.3901,8353.6299,True
2019-09-25 05:04:00,8476.02,100.31999991112893,0.01183574365222462,8560.780200000001,8391.2598,False
2019-09-25 07:32:00,8385.87,100.30996791113782,0.011961784276543496,8469.728700000001,8302.0113,False
2019-09-25 08:05:00,8307.67,100.29993691434669,0.0120731729732099,8390.7467,8224.5933,True
2019-09-25 11:34:00,8353.02,100.30996690803812,0.012008826377530295,8436.5502,8269.489800000001,False
2019-09-25 12:17:00,8251.64,100.29993591134732,0.012155151692432939,8334.1564,8169.123599999999,True
2019-09-25 12:50:00,8299.15,100.30996590493845,0.012086775863183394,8382.1415,8216.1585,True
2019-09-25 15:48:00,8337.02,100.31999690152894,0.012033076195274682,8420.3902,8253.649800000001,True
2019-09-25 23:03:00,8406.44,100.33002890121908,0.011934900968926094,8490.5044,8322.375600000001,False
2019-09-26 13:31:00,8287.55,100.31999589832897,0.012104903849548898,8370.4255,8204.6745,False
2019-09-26 13:33:00,8106.33,100.30996389873911,0.012374275892881132,8187.3933,8025.2667,True
2019-09-26 13:57:00,8190.0,100.31999489512899,0.012249083625778874,8271.9,8108.1,True
2019-09-26 14:38:00,8239.24,100.3300268946185,0.012177097268026967,8321.6324,8156.8476,False
2019-09-26 14:57:00,8109.74,100.31999389192903,0.012370309515709386,8190.837399999999,8028.6426,False
2019-09-26 15:52:00,7903.21,100.30996189253983,0.012692306277138002,7982.2421,7824.1779,False
2019-09-26 16:27:00,7791.23,100.29993089635056,0.012873439867177655,7869.1422999999995,7713.3177,True
2019-09-26 22:14:00,8026.97,100.3099608894402,0.012496615894844531,8107.2397,7946.7003,True
2019-09-27 00:47:00,8029.89,100.31999188552915,0.012493320815793137,8110.1889,7949.591100000001,False
2019-09-27 02:28:00,7981.0,100.3099598863406,0.01256859539986726,8060.81,7901.19,True
2019-09-27 11:16:00,7988.26,100.31999088232922,0.012558428353900501,8068.1426,7908.3774,True
2019-09-27 14:50:00,7945.88,100.33002288141745,0.01262667229827501,8025.3388,7866.4212,True
2019-09-28 02:08:00,8144.78,100.34005588370559,0.012319553859491059,8226.2278,8063.3322,True
2019-09-28 10:44:00,8176.94,100.35008988929395,0.012272328021153875,8258.7094,8095.1705999999995,False
2019-09-28 12:31:00,8080.0,100.34005488030503,0.012418323623800128,8160.8,7999.2,True
2019-09-28 22:09:00,8101.48,100.35008888579307,0.012386636625134307,8182.4947999999995,8020.4652,True
2019-09-29 02:12:00,8164.0,100.36012389468166,0.012293008806305936,8245.64,8082.36,False
2019-09-29 08:53:00,8105.0,100.3500878822922,0.012381256987327846,8186.05,8023.95,False
2019-09-29 12:38:00,7952.8,100.34005287350396,0.012616946594093145,8032.328,7873.272,True
2019-09-29 13:30:00,7994.75,100.35008687879132,0.012551998108607689,8074.6975,7914.8025,True
2019-09-30 00:37:00,8028.54,100.3601218874792,0.012500419987629033,8108.8254,7948.2546,False
2019-09-30 04:18:00,7850.72,100.35008587529046,0.012782278042687863,7929.2272,7772.2128,False
2019-09-30 04:25:00,7813.53,100.34005086670294,0.01284183344361677,7891.6653,7735.3947,False
2019-09-30 04:51:00,7763.19,100.33001686161626,0.012923813131150501,7840.8219,7685.558099999999,True
2019-09-30 05:29:00,7817.47,100.34004986330241,0.012835361039223996,7895.644700000001,7739.2953,True
2019-09-30 20:10:00,8230.94,100.35008386828875,0.012191813312730835,8313.2494,8148.6306,True
2019-10-01 06:41:00,8375.32,100.36011887667559,0.011982839924525342,8459.073199999999,8291.5668,True
2019-10-01 17:57:00,8296.4,100.37015488856326,0.012098037086997164,8379.364,8213.436,True
2019-10-01 22:11:00,8301.59,100.38019190405213,0.012091682666097956,8384.6059,8218.5741,False
2019-10-02 05:05:00,8193.64,100.37015388486171,0.01224976370512516,8275.5764,8111.703599999999,True
2019-10-02 10:20:00,8225.56,100.38019090025018,0.012203447655873908,8307.8156,8143.304399999999,True
2019-10-03 05:27:00,8335.67,100.3902289193402,0.012043450486804325,8419.0267,8252.3133,False
2019-10-03 10:25:00,8249.43,100.38018989644827,0.012168136452633488,8331.9243,8166.9357,False
2019-10-03 14:22:00,8125.69,100.37015187745861,0.012352200474969955,8206.946899999999,8044.433099999999,True
2019-10-03 19:07:00,8128.39,100.38018889264637,0.012349332265386672,8209.6739,8047.1061,True
2019-10-04 00:37:00,8128.92,100.39022691153563,0.012349761950115837,8210.2092,8047.6308,True
2019-10-04 21:02:00,8153.44,100.4002659342268,0.012313853531052759,8234.9744,8071.905599999999,False
2019-10-05 12:51:00,8069.35,100.39022590763338,0.012440930918553958,8150.043500000001,7988.6565,True
2019-10-06 01:22:00,8128.02,100.40026493022415,0.012352364404888785,8209.3002,8046.7398,False
2019-10-06 05:42:00,8068.21,100.39022490373112,0.012442688638958472,8148.8921,7987.5279,False
2019-10-06 06:49:00,7968.24,100.38018588124076,0.01259753545089515,8047.9223999999995,7888.5576,False
2019-10-06 18:26:00,7960.28,100.37014786265264,0.012608871529977922,8039.882799999999,7880.6772,False
2019-10-06 18:39:00,7821.89,100.36011084786638,0.012830672746339616,7900.1089,7743.6711000000005,True
2019-10-06 21:17:00,7872.06,100.37014685895116,0.012750175539687344,7950.7806,7793.339400000001,False
2019-10-07 00:55:00,7809.36,100.36010984426527,0.012851259238178963,7887.4536,7731.2663999999995,True
2019-10-07 20:41:00,8209.29,100.37014585524969,0.012226410061680081,8291.3829,8127.197100000001,True
2019-10-08 04:49:00,8242.22,100.38018286983521,0.012178779851767511,8324.6422,8159.797799999999,False
2019-10-08 09:17:00,8169.63,100.37014485154822,0.01228576384139162,8251.3263,8087.9337,True
2019-10-09 21:35:00,8557.79,100.38018186603338,0.011729685101648133,8643.367900000001,8472.2121,True
2019-10-10 09:02:00,8551.93,100.39021988421999,0.01173889635254498,8637.4493,8466.4107,False
2019-10-10 12:46:00,8471.45,100.38018086223155,0.011849232523621286,8556.1645,8386.7355,True
2019-10-11 00:18:00,8552.64,100.39021888031778,0.01173792172712961,8638.1664,8467.113599999999,True
2019-10-11 06:03:00,8419.06,100.4002579022058,0.011925352462413358,8503.2506,8334.8694,False
2019-10-11 08:12:00,8342.0,100.39021787641558,0.012034310462289088,8425.42,8258.58,False
2019-10-11 23:49:00,8261.31,100.38017885462794,0.012150636987914501,8343.9231,8178.696899999999,True
2019-10-12 10:09:00,8317.71,100.39021687251339,0.012069453836754757,8400.8871,8234.532899999998,True
2019-10-12 16:58:00,8338.27,100.40025589420065,0.012040897679518731,8421.6527,8254.8873,True
2019-10-13 20:10:00,8350.8,100.41029591979009,0.012024033136919828,8434.307999999999,8267.292,False
2019-10-13 20:17:00,8191.3,100.4002548901981,0.012256937835288428,8273.213,8109.387,True
2019-10-14 00:02:00,8268.06,100.41029491568712,0.012144359730781722,8350.7406,8185.3794,True
2019-10-14 21:13:00,8283.42,100.42033594517869,0.012123052548968746,8366.2542,8200.5858,True
2019-10-15 02:27:00,8323.49,100.43037797877321,0.012065897595692817,8406.7249,8240.2551,False
2019-10-15 16:13:00,8193.13,100.42033494097534,0.012256650991864567,8275.0613,8111.198699999999,False
2019-10-16 09:36:00,8108.6,100.41029290748125,0.012383184878706712,8189.686000000001,8027.514,False
2019-10-16 12:26:00,8002.49,100.4002518781905,0.012546126502899786,8082.5149,7922.465099999999,False
2019-10-16 17:25:00,7950.0,100.39021185300268,0.01262769960415128,8029.5,7870.5,True
2019-10-17 14:33:00,8037.92,100.40025087418799,0.01249082484948693,8118.2992,7957.5408,True
2019-10-17 19:07:00,8062.72,100.41029089927541,0.01245364974838211,8143.3472,7982.0928,False
2019-10-18 05:32:00,7965.93,100.40024987018548,0.012603707272118318,8045.589300000001,7886.2707,False
2019-10-18 06:03:00,7877.44,100.39020984519846,0.012744014533299963,7956.2144,7798.665599999999,True
2019-10-18 14:22:00,7900.77,100.40024886618299,0.012707653667450513,7979.777700000001,7821.7623,True
2019-10-18 20:26:00,7923.62,100.41028889106961,0.012672274653639324,8002.8562,7844.3838,True
2019-10-19 16:15:00,7971.4,100.42032991995873,0.01259757757984278,8051.114,7891.686,False
2019-10-20 23:22:00,8185.9,100.41028788696674,0.012266249024171654,8267.759,8104.040999999999,True
2019-10-21 13:04:00,8223.03,100.42032891575543,0.0122120834918218,8305.2603,8140.7997000000005,True
2019-10-21 15:34:00,8193.55,100.43037094864701,0.012257247584825505,8275.485499999999,8111.614499999999,True
2019-10-22 13:24:00,8213.8,100.44041398574188,0.012228251720974689,8295.938,8131.661999999999,False
2019-10-22 20:05:00,8100.47,100.43036994434331,0.012398091708795083,8181.474700000001,8019.4653,False
2019-10-23 00:03:00,8003.01,100.42032690734888,0.012547819746239088,8083.0401,7922.9799,False
2019-10-23 12:09:00,7925.0,100.41028487465815,0.012670067492070428,8004.25,7845.75,False
2019-10-23 12:42:00,7657.13,100.40024384617067,0.013111994160497558,7733.701300000001,7580.5587,False
2019-10-23 12:44:00,7505.69,100.39020382178606,0.01337521318117136,7580.7469,7430.633099999999,False
2019-10-23 15:06:00,7454.94,100.38016480140388,0.01346491920812292,7529.4893999999995,7380.3906,False
2019-10-23 16:01:00,7363.88,100.37012678492374,0.013630060074977286,7437.5188,7290.2412,True
2019-10-23 19:58:00,7492.75,100.38016379760222,0.013396972246184942,7567.6775,7417.8225,False
2019-10-23 22:40:00,7419.97,100.37012578122246,0.013527025821023865,7494.1697,7345.7703,True
2019-10-24 01:39:00,7433.54,100.38016279380058,0.013503682336249025,7507.8754,7359.2046,True
2019-10-24 15:21:00,7433.74,100.39020081007995,0.013504669360252033,7508.0774,7359.402599999999,True
2019-10-26 07:28:00,9534.78,100.40023983016097,0.01052989579520041,9630.1278,9439.432200000001,False
2019-10-26 07:40:00,9400.83,100.39019980617796,0.010678865568910187,9494.8383,9306.8217,True
2019-10-26 08:12:00,9438.38,100.40023882615858,0.010637444013290268,9532.763799999999,9343.9962,False
2019-10-26 09:30:00,9127.51,100.39019880227598,0.010998640242768944,9218.785100000001,9036.2349,True
2019-10-26 11:25:00,9247.07,100.40023782215621,0.010857518957048689,9339.5407,9154.5993,True
2019-10-26 13:07:00,9105.05,100.41027784593844,0.011027976545536647,9196.100499999999,9013.9995,True
2019-10-26 15:49:00,9173.1,100.42031887372303,0.010947260890399432,9264.831,9081.369,False
2019-10-26 17:13:00,9127.78,100.41027684183565,0.011000514565626653,9219.0578,9036.5022,False
2019-10-26 18:54:00,8971.4,100.40023581415147,0.011191144728152962,9061.114,8881.686,True
2019-10-27 01:43:00,9163.5,100.4102758377329,0.010957633637554745,9255.135,9071.865,True
2019-10-27 12:28:00,9271.33,100.42031686531668,0.010831274139235328,9364.0433,9178.6167,True
2019-10-27 21:06:00,9593.06,100.4303588970032,0.010469063979272851,9688.9906,9497.1294,True
2019-10-27 22:51:00,9603.35,100.44040193289291,0.010458892150436348,9699.3835,9507.3165,False
2019-10-28 03:55:00,9660.75,100.43035789269963,0.010395710259834861,9757.3575,9564.1425,False
2019-10-28 06:10:00,9546.32,100.42031485691038,0.010519269714079392,9641.7832,9450.8568,False
2019-10-28 06:35:00,9464.81,100.41027282542467,0.01060879962993707,9559.4581,9370.1619,False
2019-10-28 08:20:00,9316.55,100.40023179814214,0.010776546232043209,9409.7155,9223.384499999998,True
2019-10-28 10:26:00,9368.01,100.41027182132197,0.01071842064871002,9461.6901,9274.3299,True
2019-10-28 11:14:00,9375.31,100.42031284850411,0.010711145855284158,9469.0631,9281.5569,False
2019-10-28 12:52:00,9284.25,100.41027081721927,0.010815119241427069,9377.0925,9191.4075,True
2019-10-28 14:13:00,9348.59,100.42031184430098,0.010741760184616181,9442.0759,9255.1041,True
2019-10-28 23:39:00,9269.99,100.43035387548542,0.010833922569008751,9362.6899,9177.2901,True
2019-10-29 09:09:00,9410.54,100.44039691087298,0.01067318101946041,9504.645400000001,9316.4346,False
2019-10-29 13:33:00,9317.01,100.43035287118188,0.01077924708368692,9410.1801,9223.8399,False
2019-10-29 19:44:00,9169.36,100.42030983589476,0.010951725075239139,9261.053600000001,9077.6664,True
2019-10-30 00:20:00,9406.03,100.43035186687835,0.010677230655959885,9500.0903,9311.969700000001,False
2019-10-30 03:02:00,9301.13,100.42030883169167,0.01079657082867261,9394.1413,9208.118699999999,False
2019-10-30 05:32:00,9190.0,100.4102668008085,0.010926035560479707,9281.9,9098.1,False
2019-10-30 10:31:00,9085.76,100.40022577412842,0.011050283715850782,9176.6176,8994.9024,True
2019-10-30 13:47:00,9060.42,100.41026579670583,0.011082297045468734,9151.0242,8969.8158,True
2019-10-31 01:01:00,9148.31,100.4203068232855,0.01097692435250724,9239.793099999999,9056.8269,False
2019-10-31 09:47:00,9041.0,100.41026479260317,0.011106101625108193,9131.41,8950.59,True
2019-10-31 18:33:00,9226.89,100.42030581908244,0.010883440229490376,9319.1589,9134.621099999998,False
2019-10-31 21:01:00,9085.01,100.41026378850053,0.011052300854759712,9175.8601,8994.1599,True
2019-11-01 00:06:00,9128.93,100.42030481487937,0.011000227279087404,9220.2193,9037.6407,True
2019-11-01 13:24:00,9116.85,100.43034684536086,0.011015904270154806,9208.0185,9025.6815,True
2019-11-02 04:50:00,9223.15,100.4403898800454,0.010890031050134218,9315.3815,9130.9185,True
